mpi,25600000,12,4,0.5855384930000582,0.3017566,0.46559504,0.23264836
mpi,25600000,12,5,0.5843698939997921,0.30176566,0.46551395,0.23272039
mpi,51200000,1,0,3.4673768860002383,0.30178377,0.46558748,0.23262875
mpi,51200000,1,1,3.4190467389998958,0.30176156,0.46560391,0.23263453
mpi,51200000,1,2,3.3662345650000134,0.30178383,0.46554812,0.23266805
mpi,51200000,1,3,3.413026797999919,0.30178057,0.465564,0.23265543
mpi,51200000,1,4,3.338338169999588,0.30174211,0.46561287,0.23264502
mpi,51200000,1,5,3.2438816679996307,0.30175457,0.46559527,0.23265016
mpi,51200000,2,0,1.8716310500003601,0.30178572,0.46555398,0.23266029
mpi,51200000,2,1,1.9042389059995912,0.30176807,0.46558086,0.23265107
mpi,51200000,2,2,1.8958320060000915,0.30177811,0.46552783,0.23269406
mpi,51200000,2,3,1.9041001420000612,0.30177285,0.46555029,0.23267686
mpi,51200000,2,4,1.9124135440006285,0.30176199,0.46556785,0.23267016
mpi,51200000,2,5,1.9301493350003511,0.30177895,0.46559387,0.23262719
mpi,51200000,3,0,1.4031329279996498,0.30177447,0.46554758,0.23267795
mpi,51200000,3,1,1.3953803600006722,0.30176836,0.46557988,0.23265176
mpi,51200000,3,2,1.3914692329999525,0.30178258,0.46557791,0.23263951
mpi,51200000,3,3,1.5514749209996808,0.30178822,0.46553844,0.23267334
mpi,51200000,3,4,1.3754522179997366,0.30175299,0.46558389,0.23266312
mpi,51200000,3,5,1.3636876809996465,0.30175994,0.46557516,0.2326649
mpi,51200000,4,0,1.120968074999837,0.30177221,0.46557943,0.23264836
mpi,51200000,4,1,1.1241276459995788,0.30174793,0.46567881,0.23257326
mpi,51200000,4,2,1.111338765000255,0.30175918,0.46554166,0.23269916
mpi,51200000,4,3,1.1242302499995276,0.30180291,0.46550461,0.23269248
mpi,51200000,4,4,1.1226370150006915,0.30173676,0.46559559,0.23266766
mpi,51200000,4,5,1.1119266499999867,0.30176234,0.46553908,0.23269857
mpi,51200000,5,0,1.022479446000034,0.3017377,0.4655982,0.2326641
mpi,51200000,5,1,0.9682844389999445,0.30179668,0.46561434,0.23258898
mpi,51200000,5,2,1.0439834400003747,0.30176096,0.46556035,0.23267869
mpi,51200000,5,3,1.1591014819996417,0.3017841,0.46547143,0.23274447
mpi,51200000,5,4,1.1890177269997366,0.30174879,0.46562896,0.23262225
mpi,51200000,5,5,0.9763755290005065,0.30177705,0.46554516,0.23267779
mpi,51200000,6,0,0.9798588080002446,0.30178125,0.46559666,0.23262209
mpi,51200000,6,1,0.8755324140001903,0.30177406,0.46562004,0.2326059
mpi,51200000,6,2,0.8842518790006579,0.30174482,0.46552744,0.23272773
mpi,51200000,6,3,1.076933371999985,0.3017499,0.46555625,0.23269385
mpi,51200000,6,4,1.0560285139999905,0.30177893,0.46554359,0.23267748
mpi,51200000,6,5,0.8765943110001899,0.3017793,0.46555025,0.23267045
mpi,51200000,7,0,0.8585231679999197,0.30176336,0.46557822,0.23265842
mpi,51200000,7,1,0.8618681870002547,0.3017957,0.46559418,0.23261012
mpi,51200000,7,2,0.9776259159998517,0.30179371,0.46550086,0.23270543
mpi,51200000,7,3,0.9478426370005764,0.30180176,0.46553051,0.23266773
mpi,51200000,7,4,0.8170947530006742,0.30179916,0.46554873,0.23265211
mpi,51200000,7,5,0.9384987980001824,0.30173945,0.46564846,0.23261209
mpi,51200000,8,0,0.8595404649995544,0.30175266,0.46559754,0.2326498
mpi,51200000,8,1,0.8024830959993778,0.30178158,0.46560629,0.23261213
mpi,51200000,8,2,0.891969840999991,0.3017668,0.46550348,0.23272973
mpi,51200000,8,3,0.8457749319995855,0.30177455,0.46553512,0.23269033
mpi,51200000,8,4,0.8072479660004319,0.30175859,0.46556836,0.23267305
mpi,51200000,8,5,0.8440708719999748,0.30176711,0.46557172,0.23266117
mpi,51200000,9,0,0.8298417160003737,0.3018026,0.46555002,0.23264738
mpi,51200000,9,1,0.8299067680000007,0.30180221,0.46556641,0.23263139
mpi,51200000,9,2,0.8399987980001242,0.30176049,0.46547732,0.23276219
mpi,51200000,9,3,0.8324814239995248,0.30178512,0.46552336,0.23269152
mpi,51200000,9,4,0.8022969840003498,0.3018074,0.46554422,0.23264838
mpi,51200000,9,5,0.8087801680003395,0.30175732,0.46555574,0.23268693
mpi,51200000,10,0,0.7841853360005189,0.30179371,0.46558918,0.23261711
mpi,51200000,10,1,0.776708518000305,0.30181279,0.46556709,0.23262012
mpi,51200000,10,2,0.7923775130002468,0.30179344,0.4654791,0.23272746
mpi,51200000,10,3,0.7340880069996274,0.30181373,0.46551734,0.23266893
mpi,51200000,10,4,0.7961642469999788,0.30176643,0.46554852,0.23268506
mpi,51200000,10,5,0.8039561630002936,0.30176646,0.46554814,0.23268539
mpi,51200000,11,0,0.7976413870001124,0.30181305,0.46557025,0.2326167
mpi,51200000,11,1,0.7658699849998811,0.30185645,0.46552451,0.23261904
mpi,51200000,11,2,0.7649009940005271,0.30180461,0.46548672,0.23270867
mpi,51200000,11,3,0.7653150579999419,0.30180309,0.46550164,0.23269527
mpi,51200000,11,4,0.7621332540002186,0.30175469,0.46558643,0.23265889
mpi,51200000,11,5,0.7677656559999377,0.30177066,0.46554953,0.2326798
mpi,51200000,12,0,0.7564248130001943,0.30182199,0.46555682,0.23262119
mpi,51200000,12,1,0.7675342419997833,0.30185029,0.46549471,0.232655
mpi,51200000,12,2,0.7439924520003842,0.30180285,0.46546025,0.23273689
mpi,51200000,12,3,0.7760958620001475,0.30178514,0.46553588,0.23267898
mpi,51200000,12,4,0.7432909819999622,0.30177322,0.46556033,0.23266645
mpi,51200000,12,5,0.7485113450002245,0.30178232,0.4655266,0.23269107
mpi,66400000,1,0,4.275600235000638,0.30177373,0.46558235,0.23264392
mpi,66400000,1,1,4.324284363000515,0.30176779,0.46560108,0.23263113
mpi,66400000,1,2,4.295571145000395,0.30178364,0.46556461,0.23265175
mpi,66400000,1,3,4.2761542680000275,0.30178605,0.46554514,0.23266881
mpi,66400000,1,4,4.276318545999857,0.30175709,0.46559142,0.23265149
mpi,66400000,1,5,4.339718363999964,0.30176164,0.46558709,0.23265127
mpi,66400000,2,0,2.336457121999956,0.3017662,0.46558044,0.23265336
mpi,66400000,2,1,2.375688918999913,0.30178169,0.46557727,0.23264104
mpi,66400000,2,2,2.3677794639997956,0.30178551,0.46553065,0.23268384
mpi,66400000,2,3,2.336095749999913,0.3017742,0.46555401,0.23267179
mpi,66400000,2,4,2.3639050800002224,0.30175568,0.46559009,0.23265423
mpi,66400000,2,5,2.351796755000578,0.30177446,0.46560593,0.23261961
mpi,66400000,3,0,1.6760374030000094,0.30178113,0.4655405,0.23267837
mpi,66400000,3,1,1.771673051000107,0.30175726,0.46564551,0.23259723
mpi,66400000,3,2,1.6875626730006843,0.30178402,0.46554806,0.23266792
mpi,66400000,3,3,1.6927072110001973,0.30175691,0.46557446,0.23266863
mpi,66400000,3,4,1.6995110090001617,0.30177095,0.46558687,0.23264218
mpi,66400000,3,5,1.6918763599996964,0.30179361,0.46554071,0.23266568
mpi,66400000,4,0,1.3515013010000985,0.30177718,0.46555596,0.23266685
mpi,66400000,4,1,1.355532028000198,0.3017708,0.46561065,0.23261855
mpi,66400000,4,2,1.6271953229997962,0.3017827,0.46556688,0.23265042
mpi,66400000,4,3,1.4625378860000637,0.3017788,0.4655322,0.23268901
mpi,66400000,4,4,1.3588494050000008,0.30175214,0.46558405,0.23266381
mpi,66400000,4,5,1.3429400430004534,0.30177447,0.46558236,0.23264316
mpi,66400000,5,0,1.3436277370001335,0.30177696,0.46556703,0.23265601
mpi,66400000,5,1,1.2289652340004977,0.30176905,0.46561681,0.23261414
mpi,66400000,5,2,1.1715591579995817,0.30178069,0.46552502,0.23269429
mpi,66400000,5,3,1.191854974999842,0.30179422,0.4655194,0.23268639
mpi,66400000,5,4,1.3063977150004575,0.30173748,0.46560017,0.23266235
mpi,66400000,5,5,1.2930838660004156,0.30179134,0.46551248,0.23269617
mpi,66400000,6,0,1.1992458920003628,0.30175279,0.46563752,0.2326097
mpi,66400000,6,1,1.2559386220000306,0.30177142,0.465603,0.23262559
mpi,66400000,6,2,1.2559582650001175,0.3017886,0.46551541,0.23269599
mpi,66400000,6,3,1.1281784120001248,0.30177935,0.465508,0.23271265
mpi,66400000,6,4,1.065703372999451,0.30176596,0.46560041,0.23263363
mpi,66400000,6,5,1.1295595530000355,0.30178658,0.46550038,0.23271304
mpi,66400000,7,0,1.057517397999618,0.30177428,0.46559735,0.23262837
mpi,66400000,7,1,1.053876210999988,0.30176898,0.46561745,0.23261357
mpi,66400000,7,2,1.0736520850005036,0.30177613,0.46551925,0.23270462
mpi,66400000,7,3,1.0400272070000938,0.30181087,0.46550649,0.23268264
mpi,66400000,7,4,0.9978550900004848,0.3017922,0.46557809,0.23262971
mpi,66400000,7,5,1.0379503800004386,0.30174741,0.46557916,0.23267343
mpi,66400000,8,0,0.9753881819997332,0.30179142,0.46556851,0.23264008
mpi,66400000,8,1,1.012811755000257,0.30175551,0.46564459,0.23259989
mpi,66400000,8,2,1.0064405339999212,0.30178833,0.46547306,0.23273861
mpi,66400000,8,3,1.0010937320002995,0.30177358,0.46551005,0.23271637
mpi,66400000,8,4,0.974791751000339,0.30177319,0.46555989,0.23266691
mpi,66400000,8,5,0.973254387000452,0.30178979,0.46551358,0.23269663
mpi,66400000,9,0,0.9012571150005897,0.30176389,0.46559017,0.23264595
mpi,66400000,9,1,0.969106393000402,0.30179705,0.46558964,0.23261331
mpi,66400000,9,2,0.9532638250002492,0.30179562,0.46548367,0.23272071
mpi,66400000,9,3,0.9652792030001365,0.30180699,0.46550843,0.23268458
mpi,66400000,9,4,0.9085949439995602,0.3017642,0.46558521,0.23265059
mpi,66400000,9,5,0.9630344160004825,0.30175714,0.46560836,0.2326345
mpi,66400000,10,0,0.8821236700005102,0.30176758,0.46559262,0.2326398
mpi,66400000,10,1,0.9095375120004974,0.30181319,0.46560443,0.23258238
mpi,66400000,10,2,0.9179986760000247,0.30177994,0.46549873,0.23272133
mpi,66400000,10,3,0.8799405909994675,0.30180131,0.46548608,0.23271261
mpi,66400000,10,4,0.8718037290000211,0.3017616,0.46557054,0.23266786
mpi,66400000,10,5,0.8962930450006752,0.301782,0.46557886,0.23263914
mpi,66400000,11,0,0.8993925939994369,0.3017883,0.46557038,0.23264133
mpi,66400000,11,1,0.8949115800005529,0.30180517,0.46557021,0.23262462
mpi,66400000,11,2,0.8759382319994984,0.30176139,0.46553587,0.23270274
mpi,66400000,11,3,0.9118997249997847,0.30178779,0.46547842,0.2327338
mpi,66400000,11,4,0.8679691699999239,0.30176982,0.46558864,0.23264154
mpi,66400000,11,5,0.8753204260001439,0.30176051,0.46555248,0.232687
mpi,66400000,12,0,0.848166107999532,0.30179791,0.46557858,0.23262351
mpi,66400000,12,1,0.8361413959992205,0.30180878,0.46551399,0.23267723
mpi,66400000,12,2,0.8351921390003554,0.30179863,0.46547669,0.23272468
mpi,66400000,12,3,0.867926730000363,0.30180373,0.46553181,0.23266446
mpi,66400000,12,4,0.8854848540004241,0.30180039,0.46553565,0.23266396
mpi,66400000,12,5,0.8508475720000206,0.30177602,0.46552209,0.23270188
serial,100000,1,0,0.00921965299949079,0.302,0.46548,0.23252
serial,100000,1,1,0.009517016000245349,0.30147,0.46564,0.23289
serial,100000,1,2,0.00918324099984602,0.30144,0.4647,0.23386
serial,100000,1,3,0.009158006000689056,0.30498,0.46385,0.23117
serial,100000,1,4,0.009301599000536953,0.30111,0.46736,0.23153
serial,100000,1,5,0.009129797999776201,0.30056,0.46726,0.23218
serial,200000,1,0,0.0175953230000232,0.301695,0.465665,0.23264
serial,200000,1,1,0.01741383299940935,0.301375,0.46541,0.233215
serial,200000,1,2,0.017660170999988622,0.30189,0.465085,0.233025
serial,200000,1,3,0.017602623000129825,0.30375,0.463625,0.232625
serial,200000,1,4,0.01737987599972257,0.300615,0.466715,0.23267
serial,200000,1,5,0.017377743999531958,0.301245,0.466695,0.23206
serial,400000,1,0,0.031667891000324744,0.30086,0.465915,0.233225
serial,400000,1,1,0.031152898999607714,0.301395,0.465195,0.23341
serial,400000,1,2,0.03147138599979371,0.301485,0.4657475,0.2327675
serial,400000,1,3,0.03067773600014334,0.30309,0.464405,0.232505
serial,400000,1,4,0.031025520999719447,0.3021225,0.465675,0.2322025
serial,400000,1,5,0.031161259000327846,0.3012225,0.46647,0.2323075
serial,800000,1,0,0.060729847000402515,0.30107,0.46631375,0.23261625
serial,800000,1,1,0.06026556699998764,0.3013975,0.4653925,0.23321
serial,800000,1,2,0.0620021300001099,0.3012175,0.46583625,0.23294625
serial,800000,1,3,0.06046050600070885,0.30225625,0.46527,0.23247375
serial,800000,1,4,0.06201370100006898,0.3024375,0.464685,0.2328775
serial,800000,1,5,0.06017245900056878,0.30105375,0.46675375,0.2321925
serial,1600000,1,0,0.12018882399934228,0.30163875,0.46586187,0.23249938
serial,1600000,1,1,0.12312437600030535,0.30176313,0.46549,0.23274687
serial,1600000,1,2,0.1208286599994608,0.30126125,0.46590312,0.23283562
serial,1600000,1,3,0.1215357649998623,0.30237313,0.46523437,0.2323925
serial,1600000,1,4,0.12002646999917488,0.3019275,0.4652475,0.232825
serial,1600000,1,5,0.12020841300000029,0.30151187,0.46643125,0.23205687
serial,3200000,1,0,0.23944051699982083,0.30182625,0.46569906,0.23247469
serial,3200000,1,1,0.23884249799993995,0.30158687,0.4656075,0.23280562
serial,3200000,1,2,0.23917799700029718,0.30151844,0.46562219,0.23285938
serial,3200000,1,3,0.23988828499932424,0.30206656,0.46527031,0.23266312
serial,3200000,1,4,0.23868167699947662,0.30180187,0.46548281,0.23271531
serial,3200000,1,5,0.2385151729995414,0.30167688,0.46609625,0.23222687
serial,6400000,1,0,0.47879940300026647,0.30204938,0.46543297,0.23251766
serial,6400000,1,1,0.47872271800042654,0.301685,0.46542125,0.23289375
serial,6400000,1,2,0.4755152770003406,0.30176859,0.46539141,0.23284
serial,6400000,1,3,0.4836485599998923,0.30211047,0.46508813,0.23280141
serial,6400000,1,4,0.4794318739996015,0.30174828,0.46542672,0.232825
serial,6400000,1,5,0.4769881649999661,0.30161547,0.46599016,0.23239437
serial,12800000,1,0,0.9617280980000942,0.30192562,0.46554656,0.23252781
serial,12800000,1,1,0.960337050999442,0.30183656,0.46550508,0.23265836
serial,12800000,1,2,0.9677527109997754,0.3017432,0.46553648,0.23272031
serial,12800000,1,3,0.9531393910001498,0.30189086,0.46534031,0.23276883
serial,12800000,1,4,1.1092247469996437,0.30187336,0.46526352,0.23286313
serial,12800000,1,5,0.9492608780001319,0.30173078,0.46581195,0.23245727
serial,25600000,1,0,1.9108033659995272,0.3018273,0.46553957,0.23263312
serial,25600000,1,1,1.8929916650004088,0.30196785,0.46531168,0.23272047
serial,25600000,1,2,1.9175626989999728,0.3016991,0.46567355,0.23262734
serial,25600000,1,3,1.8961051309997856,0.30184461,0.46540078,0.23275461
serial,25600000,1,4,1.9001390329995047,0.30188414,0.46532195,0.23279391
serial,25600000,1,5,1.9065731930004404,0.30175793,0.46567602,0.23256605
pthreads,100000,1,0,0.008801422000033199,0.3023,0.46462,0.23308
pthreads,100000,1,1,0.007809456999893882,0.3038,0.46482,0.23138
pthreads,100000,1,2,0.0076829820000057225,0.30377,0.46422,0.23201
pthreads,100000,1,3,0.007998056999895198,0.30223,0.4637,0.23407
pthreads,100000,1,4,0.008635875999971176,0.30201,0.46557,0.23242
pthreads,100000,1,5,0.008180831000572653,0.29851,0.46869,0.2328
pthreads,100000,2,0,0.008420441999987816,0.29945,0.46639,0.23416
pthreads,100000,2,1,0.009830662000240409,0.30209,0.46575,0.23216
pthreads,100000,2,2,0.00858807200074807,0.30301,0.46541,0.23158
pthreads,100000,2,3,0.00795744700008072,0.30009,0.4649,0.23501
pthreads,100000,2,4,0.00825479700051801,0.30372,0.46451,0.23177
pthreads,100000,2,5,0.008373779000066861,0.30082,0.468,0.23118
pthreads,100000,3,0,0.009701720999146346,0.30094,0.46602,0.23304
pthreads,100000,3,1,0.009293726000578317,0.30133,0.46526,0.23341
pthreads,100000,3,2,0.009286530000281346,0.30245,0.46553,0.23202
pthreads,100000,3,3,0.00910371500049223,0.30052,0.46611,0.23337
pthreads,100000,3,4,0.00898407499971654,0.30242,0.46528,0.2323
pthreads,100000,3,5,0.009408263000295847,0.30137,0.46779,0.23084
pthreads,100000,4,0,0.010239055000056396,0.30122,0.46598,0.2328
pthreads,100000,4,1,0.010197886000241851,0.30234,0.46649,0.23117
pthreads,100000,4,2,0.010437911000735767,0.302,0.46536,0.23264
pthreads,100000,4,3,0.010160326999539393,0.30188,0.4657,0.23242
pthreads,100000,4,4,0.009989999999561405,0.30307,0.46457,0.23236
pthreads,100000,4,5,0.009796600000299804,0.30001,0.46892,0.23107
pthreads,100000,5,0,0.011453219000031822,0.30325,0.46473,0.23202
pthreads,100000,5,1,0.011405303000174172,0.30302,0.4654,0.23158
pthreads,100000,5,2,0.011390089999622433,0.30061,0.46635,0.23304
pthreads,100000,5,3,0.011217045000194048,0.30158,0.46618,0.23224
pthreads,100000,5,4,0.011065399000472098,0.30353,0.46395,0.23252
pthreads,100000,5,5,0.010884362000069814,0.30055,0.46867,0.23078
pthreads,100000,6,0,0.012822523000068031,0.30142,0.46506,0.23352
pthreads,100000,6,1,0.012585626999680244,0.30303,0.4653,0.23167
pthreads,100000,6,2,0.013744728999881772,0.3009,0.46679,0.23231
pthreads,100000,6,3,0.01262515500002337,0.30139,0.46629,0.23232
pthreads,100000,6,4,0.012029323999740882,0.30476,0.46327,0.23197
pthreads,100000,6,5,0.011835945000711945,0.30148,0.46928,0.22924
pthreads,100000,7,0,0.015397010000015143,0.30077,0.46511,0.23412
pthreads,100000,7,1,0.016780740000285732,0.30268,0.46527,0.23205
pthreads,100000,7,2,0.013358412000343378,0.30008,0.4663,0.23362
pthreads,100000,7,3,0.014914332999978797,0.30226,0.46561,0.23213
pthreads,100000,7,4,0.01583025899981294,0.30457,0.46485,0.23058
pthreads,100000,7,5,0.017447465999794076,0.30218,0.46896,0.22886
pthreads,100000,8,0,0.018971255999531422,0.30229,0.46325,0.23446
pthreads,100000,8,1,0.018836172000192164,0.30315,0.46598,0.23087
pthreads,100000,8,2,0.018507609999687702,0.30002,0.46582,0.23416
pthreads,100000,8,3,0.018600280999635288,0.30223,0.46673,0.23104
pthreads,100000,8,4,0.018751853000139818,0.30577,0.46458,0.22965
pthreads,100000,8,5,0.017975809000745357,0.30252,0.4677,0.22978
pthreads,200000,1,0,0.014599930999793287,0.301555,0.46547,0.232975
pthreads,200000,1,1,0.014825500999904762,0.302645,0.46438,0.232975
pthreads,200000,1,2,0.014439364999816462,0.302755,0.46481,0.232435
pthreads,200000,1,3,0.014330467000036151,0.301055,0.46473,0.234215
pthreads,200000,1,4,0.014343120000376075,0.30147,0.465715,0.232815
pthreads,200000,1,5,0.014430205000280694,0.300405,0.46723,0.232365
pthreads,200000,2,0,0.015435547999913979,0.30162,0.46515,0.23323
pthreads,200000,2,1,0.015723188999800186,0.302875,0.464875,0.23225
pthreads,200000,2,2,0.01533220000055735,0.303915,0.464365,0.23172
pthreads,200000,2,3,0.015248853000230156,0.30108,0.46444,0.23448
pthreads,200000,2,4,0.015299800999855506,0.303155,0.465015,0.23183
pthreads,200000,2,5,0.016658182999890414,0.3003,0.46781,0.23189
pthreads,200000,3,0,0.019297850999464572,0.301585,0.465435,0.23298
pthreads,200000,3,1,0.017297348999818496,0.30236,0.465225,0.232415
pthreads,200000,3,2,0.01706545199976972,0.30307,0.46438,0.23255
pthreads,200000,3,3,0.01715774700005568,0.300025,0.465435,0.23454
pthreads,200000,3,4,0.017365357999551634,0.302885,0.46476,0.232355
pthreads,200000,3,5,0.01723923699955776,0.3009,0.466835,0.232265
pthreads,200000,4,0,0.019088684999587713,0.30052,0.466995,0.232485
pthreads,200000,4,1,0.020568420000017795,0.30177,0.4655,0.23273
pthreads,200000,4,2,0.01976603100047214,0.3029,0.464275,0.232825
pthreads,200000,4,3,0.019805417999123165,0.301655,0.46472,0.233625
pthreads,200000,4,4,0.020709978000013507,0.302755,0.464365,0.23288
pthreads,200000,4,5,0.02114206500027649,0.300915,0.46703,0.232055
pthreads,200000,5,0,0.021889194999857864,0.301475,0.465595,0.23293
pthreads,200000,5,1,0.022172584000145434,0.30213,0.465125,0.232745
pthreads,200000,5,2,0.021606137000162562,0.301775,0.464735,0.23349
pthreads,200000,5,3,0.02347468299922184,0.302095,0.46562,0.232285
pthreads,200000,5,4,0.02281648200005293,0.303205,0.463715,0.23308
pthreads,200000,5,5,0.022637331000623817,0.30091,0.46744,0.23165
pthreads,200000,6,0,0.022744171999875107,0.301605,0.465465,0.23293
pthreads,200000,6,1,0.024602782999863848,0.30172,0.46531,0.23297
pthreads,200000,6,2,0.022050842999306042,0.30165,0.465465,0.232885
pthreads,200000,6,3,0.023176829000476573,0.301585,0.465665,0.23275
pthreads,200000,6,4,0.02450918699923932,0.303515,0.46396,0.232525
pthreads,200000,6,5,0.02499401100067189,0.301715,0.467425,0.23086
pthreads,200000,7,0,0.03024497899968992,0.30175,0.46518,0.23307
pthreads,200000,7,1,0.033297280000624596,0.301545,0.465925,0.23253
pthreads,200000,7,2,0.03351617299995269,0.30069,0.465975,0.233335
pthreads,200000,7,3,0.032334070999240794,0.301735,0.465955,0.23231
pthreads,200000,7,4,0.03278490499997133,0.304035,0.464385,0.23158
pthreads,200000,7,5,0.03231982400029665,0.302055,0.46649,0.231455
pthreads,200000,8,0,0.03883961999963503,0.302105,0.46432,0.233575
pthreads,200000,8,1,0.03732406800008903,0.301605,0.467,0.231395
pthreads,200000,8,2,0.03591223599960358,0.300815,0.465995,0.23319
